assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
CACAO	MGI:MGI:109124	Vegfc	PMID:26934950		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR12025	20160418		NCBITaxon:10090
CAFA	UniProtKB:P13010	XRCC5	PMID:22504299		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:P13010	PANTHER:PTHR12604	20170124		NCBITaxon:9606
CAFA	UniProtKB:P12956	XRCC6	PMID:22504299		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:P12956	PANTHER:PTHR12604	20170124		NCBITaxon:9606
HGNC-UCL	MGI:MGI:1351330	Cartpt	PMID:15908120		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR16655	20210421		NCBITaxon:10090
HGNC-UCL	RGD:2272	Cartpt	PMID:15908120|RGD:8554672		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR16655	20210421		NCBITaxon:10116
MGI	MGI:MGI:96083	Nrg1	PMID:10597237		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR11100	20021230		NCBITaxon:10090
MGI	MGI:MGI:1330828	Cdk5r2	PMID:11517264		GO:0045860	positive regulation of protein kinase activity	IGI	MGI:MGI:101764		PANTHER:PTHR23401	20120306		NCBITaxon:10090
MGI	MGI:MGI:101764	Cdk5r1	PMID:11517264		GO:0045860	positive regulation of protein kinase activity	IGI	MGI:MGI:1330828		PANTHER:PTHR23401	20120306		NCBITaxon:10090
MGI	MGI:MGI:99701	Cdc25b	PMID:11912493		GO:0045860	positive regulation of protein kinase activity	IMP	MGI:MGI:2682953		PANTHER:PTHR10828	20060821	GO:0004672	NCBITaxon:10090
MGI	MGI:MGI:1340044	Lrp8	PMID:12526740		GO:0045860	positive regulation of protein kinase activity	IGI	MGI:MGI:98935		PANTHER:PTHR24270	20060807	GO:0004672	NCBITaxon:10090
MGI	MGI:MGI:1340044	Lrp8	PMID:12526740		GO:0045860	positive regulation of protein kinase activity	IGI	MGI:MGI:103022		PANTHER:PTHR24270	20060807	GO:0004672	NCBITaxon:10090
MGI	MGI:MGI:98935	Vldlr	PMID:12526740		GO:0045860	positive regulation of protein kinase activity	IGI	MGI:MGI:103022		PANTHER:PTHR24270	20060807	GO:0004672	NCBITaxon:10090
MGI	MGI:MGI:98935	Vldlr	PMID:12526740		GO:0045860	positive regulation of protein kinase activity	IGI	MGI:MGI:1340044		PANTHER:PTHR24270	20060807	GO:0004672	NCBITaxon:10090
MGI	MGI:MGI:108554	Dab1	PMID:12526740		GO:0045860	positive regulation of protein kinase activity	IGI	MGI:MGI:103022		PANTHER:PTHR47695	20060807	GO:0004672	NCBITaxon:10090
MGI	MGI:MGI:103022	Reln	PMID:12526740		GO:0045860	positive regulation of protein kinase activity	IGI	MGI:MGI:1340044		PANTHER:PTHR11841	20060807	GO:0004672	NCBITaxon:10090
MGI	MGI:MGI:103022	Reln	PMID:12526740		GO:0045860	positive regulation of protein kinase activity	IGI	MGI:MGI:98935		PANTHER:PTHR11841	20060807	GO:0004672	NCBITaxon:10090
MGI	MGI:MGI:103022	Reln	PMID:12526740		GO:0045860	positive regulation of protein kinase activity	IGI	MGI:MGI:108554		PANTHER:PTHR11841	20060807	GO:0004672	NCBITaxon:10090
MGI	MGI:MGI:103022	Reln	PMID:12526740		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR11841	20060807	GO:0004672	NCBITaxon:10090
MGI	UniProtKB:Q99490	AGAP2	PMID:14761976		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:Q99490	PANTHER:PTHR45819	20191112		NCBITaxon:9606
MGI	MGI:MGI:1202717	Psen1	PMID:15192701		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR10202	20040910		NCBITaxon:10090
MGI	MGI:MGI:101765	Cdk5	PMID:16203963		GO:0045860	positive regulation of protein kinase activity	IMP	MGI:MGI:1861809		PANTHER:PTHR24056	20070917	GO:0004672|MGI:MGI:95410	NCBITaxon:10090
MGI	MGI:MGI:106184	Npm1	PMID:17015463		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR22747	20081204		NCBITaxon:10090
MGI	MGI:MGI:1339753	Csf1	PMID:17053831		GO:0045860	positive regulation of protein kinase activity	IGI	MGI:MGI:97306		PANTHER:PTHR10058	20070212	GO:0004672|MGI:MGI:87986	NCBITaxon:10090
MGI	UniProtKB:P50749	RASSF2	PMID:19962960		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:P50749	PANTHER:PTHR22738	20150701		NCBITaxon:9606
MGI	UniProtKB:P38936	CDKN1A	PMID:22869755		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:P38936	PANTHER:PTHR46778	20160728		NCBITaxon:9606
MGI	MGI:MGI:1927596	Gprc5b	PMID:23169819		GO:0045860	positive regulation of protein kinase activity	IMP	MGI:MGI:5293387		PANTHER:PTHR14511	20140228	MGI:MGI:95602	NCBITaxon:10090
MGI	MGI:MGI:108295	Pxn	PMID:23658024		GO:0045860	positive regulation of protein kinase activity	IMP			PANTHER:PTHR24216	20131106	GO:0004672|MGI:MGI:95481	NCBITaxon:10090
MGI	MGI:MGI:1918141	Spdya	PMID:28031483		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR31545	20221130		NCBITaxon:10090
MGI	MGI:MGI:2446285	Wdr24	PMID:31915252		GO:0045860	positive regulation of protein kinase activity	IMP			PANTHER:PTHR46200	20220802	PR:000049942|PR:000049940	NCBITaxon:10090
MGI	MGI:MGI:96083	Nrg1	PMID:7816098		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR11100	20021227		NCBITaxon:10090
RGD	RGD:3650	Sdc4	PMID:12571249|RGD:1580031		GO:0045860	positive regulation of protein kinase activity	IMP			PANTHER:PTHR10915	20060620		NCBITaxon:10116
RGD	RGD:620859	Axin1	PMID:15228590|RGD:1304344		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR46102	20100707		NCBITaxon:10116
RGD	RGD:2291	Ccnb1	PMID:15291744|RGD:1578405		GO:0045860	positive regulation of protein kinase activity	IMP			PANTHER:PTHR10177	20100208		NCBITaxon:10116
RGD	RGD:621890	Dag1	PMID:18556591|RGD:11541067		GO:0045860	positive regulation of protein kinase activity	IMP			PANTHER:PTHR21559	20161006		NCBITaxon:10116
RGD	RGD:621227	Daxx	PMID:21572393|RGD:9587767		GO:0045860	positive regulation of protein kinase activity	IMP			PANTHER:PTHR12766	20141017		NCBITaxon:10116
RGD	RGD:62023	Camkk1	PMID:7642608|RGD:632489		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR24346	20050217		NCBITaxon:10116
RGD	RGD:69259	Axin2	PMID:9566905|RGD:68736		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR46102	20100913		NCBITaxon:10116
RGD	RGD:632280	Ppp1r9a	PMID:9653190|RGD:8554053		GO:0045860	positive regulation of protein kinase activity	IMP			PANTHER:PTHR16154	20150423		NCBITaxon:10116
UniProt	UniProtKB:Q05397	PTK2	PMID:11331870		GO:0045860	positive regulation of protein kinase activity	IMP		UniProtKB:Q05397	PANTHER:PTHR24418	20111117		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4G8	RAPGEF2	PMID:11359771		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:Q9Y4G8	PANTHER:PTHR23113	20130717		NCBITaxon:9606
UniProt	UniProtKB:Q9NYJ8	TAB2	PMID:11460167		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:Q9NYJ8	PANTHER:PTHR46253	20100624		NCBITaxon:9606
UniProt	UniProtKB:P46734	MAP2K3	PMID:11980910		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:P46734	PANTHER:PTHR48013	20050322		NCBITaxon:9606
UniProt	FB:FBgn0010341	Cdc42	PMID:12490550|FB:FBrf0155712		GO:0045860	positive regulation of protein kinase activity	IMP			PANTHER:PTHR24072	20041012		NCBITaxon:7227
UniProt	MGI:MGI:1098230	Cenpe	PMID:12925705		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR47968	20090115		NCBITaxon:10090
UniProt	UniProtKB:Q02224	CENPE	PMID:12925705		GO:0045860	positive regulation of protein kinase activity	IMP		UniProtKB:Q02224	PANTHER:PTHR47968	20090115		NCBITaxon:9606
UniProt	UniProtKB:O14944	EREG	PMID:14581411		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:O14944	PANTHER:PTHR10740	20060124		NCBITaxon:9606
UniProt	UniProtKB:P08575	PTPRC	PMID:15275963		GO:0045860	positive regulation of protein kinase activity	NAS		UniProtKB:P08575	PANTHER:PTHR19134	20060104		NCBITaxon:9606
UniProt	FB:FBgn0016081	fry	PMID:15479641|FB:FBrf0180024		GO:0045860	positive regulation of protein kinase activity	IMP			PANTHER:PTHR12295	20070323		NCBITaxon:7227
UniProt	UniProtKB:Q96Q42	ALS2	PMID:16049005		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:Q96Q42	PANTHER:PTHR46089	20070823		NCBITaxon:9606
UniProt	UniProtKB:Q9BUZ4	TRAF4	PMID:16157600		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:Q9BUZ4	PANTHER:PTHR10131	20100625		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-990641	topbp1.L	PMID:16530042		GO:0045860	positive regulation of protein kinase activity	IDA				20100524		NCBITaxon:8355
UniProt	RGD:1359694	Rap1a	PMID:17724123|RGD:8554481		GO:0045860	positive regulation of protein kinase activity	IMP			PANTHER:PTHR24070	20130719		NCBITaxon:10116
UniProt	RGD:1306434	Rapgef2	PMID:17724123|RGD:8554481		GO:0045860	positive regulation of protein kinase activity	IMP			PANTHER:PTHR23113	20130719		NCBITaxon:10116
UniProt	RGD:628748	Adipoq	PMID:18256313|RGD:8553544		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR15427	20110307		NCBITaxon:10116
UniProt	UniProtKB:Q9Y5X1	SNX9	PMID:18388313		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:Q9Y5X1	PANTHER:PTHR45827	20141007		NCBITaxon:9606
UniProt	UniProtKB:Q86Y37	CACUL1	PMID:19829063		GO:0045860	positive regulation of protein kinase activity	IMP		UniProtKB:Q86Y37	PANTHER:PTHR46636	20120614		NCBITaxon:9606
UniProt	UniProtKB:Q16832	DDR2	PMID:20564243		GO:0045860	positive regulation of protein kinase activity	IMP		UniProtKB:Q16832	PANTHER:PTHR24416	20110715		NCBITaxon:9606
UniProt	MGI:MGI:95407	Epo	PMID:21095239		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR10370	20110329		NCBITaxon:10090
UniProt	UniProtKB:P01730	CD4	PMID:2118992		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:P01730	PANTHER:PTHR11422	20060224		NCBITaxon:9606
UniProt	UniProtKB:O76095	JTB	PMID:21225229		GO:0045860	positive regulation of protein kinase activity	IMP		UniProtKB:O76095	PANTHER:PTHR13041	20110502		NCBITaxon:9606
UniProt	UniProtKB:P18509	ADCYAP1	PMID:23800469		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:P18509	PANTHER:PTHR11213	20130805		NCBITaxon:9606
UniProt	UniProtKB:Q29W19	ADCYAP1	PMID:23800469		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:Q29W19	PANTHER:PTHR11213	20130805		NCBITaxon:9913
UniProt	MGI:MGI:2659071	Rapgef2	PMID:23800469		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR23113	20130805		NCBITaxon:10090
UniProt	UniProtKB:Q9Y4G8	RAPGEF2	PMID:23800469		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:Q9Y4G8	PANTHER:PTHR23113	20130805		NCBITaxon:9606
UniProt	RGD:2037	Adcyap1	PMID:23800469|RGD:8554519		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR11213	20130805		NCBITaxon:10116
UniProt	UniProtKB:Q6NTE8	MRNIP	PMID:27568553		GO:0045860	positive regulation of protein kinase activity	IMP		UniProtKB:Q6NTE8	PANTHER:PTHR15863	20161103		NCBITaxon:9606
UniProt	UniProtKB:Q5MJ70	SPDYA	PMID:28666995		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:Q5MJ70	PANTHER:PTHR31545	20171017		NCBITaxon:9606
UniProt	UniProtKB:Q14289	PTK2B	PMID:7544443		GO:0045860	positive regulation of protein kinase activity	IMP		UniProtKB:Q14289	PANTHER:PTHR24418	20111124		NCBITaxon:9606
UniProt	UniProtKB:Q14393	GAS6	PMID:7854420		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:Q14393	PANTHER:PTHR24040	20120312	UniProtKB:P30530	NCBITaxon:9606
CACAO	UniProtKB:P04090	RLN2	PMID:16049981		GO:0050790	regulation of catalytic activity	IDA		UniProtKB:P04090	PANTHER:PTHR12004	20110924		NCBITaxon:9606
MGI	MGI:MGI:102676	Abcc1	PMID:11238654		GO:0050790	regulation of catalytic activity	IMP			PANTHER:PTHR24223	20250312	MGI:MGI:107498	NCBITaxon:10090
MGI	MGI:MGI:106918	Hif1a	PMID:15328538		GO:0050790	regulation of catalytic activity	IMP	MGI:MGI:2386679		PANTHER:PTHR23043	20071127	GO:0003824	NCBITaxon:10090
MGI	MGI:MGI:107497	Fxyd3	PMID:15743908		GO:0050790	regulation of catalytic activity	IDA			PANTHER:PTHR14132	20101008		NCBITaxon:10090
MGI	MGI:MGI:106562	Dbndd2	PMID:18096156		GO:0050790	regulation of catalytic activity	IMP			PANTHER:PTHR16294	20241021		NCBITaxon:10090
MGI	MGI:MGI:1351314	Slamf1	PMID:22493499		GO:0050790	regulation of catalytic activity	IMP	MGI:MGI:3044919		PANTHER:PTHR12080	20140130		NCBITaxon:10090
MGI	MGI:MGI:1891828	Becn1	PMID:22493499		GO:0050790	regulation of catalytic activity	IMP	MGI:MGI:2683833		PANTHER:PTHR12768	20140130		NCBITaxon:10090
MGI	MGI:MGI:1328317	Trex1	PMID:23160154		GO:0050790	regulation of catalytic activity	IMP	MGI:MGI:3052754		PANTHER:PTHR13058	20181017		NCBITaxon:10090
MGI	MGI:MGI:104663	Lep	PMID:23413430		GO:0050790	regulation of catalytic activity	IMP	MGI:MGI:1856424		PANTHER:PTHR11724	20181220		NCBITaxon:10090
MGI	MGI:MGI:1919066	Rnf180	PMID:23926250		GO:0050790	regulation of catalytic activity	IMP			PANTHER:PTHR46717	20140207		NCBITaxon:10090
MGI	MGI:MGI:4414022	n-TUtca2	PMID:24599700		GO:0050790	regulation of catalytic activity	IMP				20240605		NCBITaxon:10090
MGI	MGI:MGI:88170	Blvra	PMID:27738106		GO:0050790	regulation of catalytic activity	IMP			PANTHER:PTHR43377	20250218	EMAPA:16846	NCBITaxon:10090
MGI	MGI:MGI:1333879	Ap3b1	PMID:31272455		GO:0050790	regulation of catalytic activity	IMP			PANTHER:PTHR11134	20200220	MGI:MGI:87986	NCBITaxon:10090
MGI	MGI:MGI:1920987	Bbln	PMID:32569872		GO:0050790	regulation of catalytic activity	IMP			PANTHER:PTHR34344	20240723		NCBITaxon:10090
MGI	MGI:MGI:1919425	Mfsd8	PMID:35087090		GO:0050790	regulation of catalytic activity	IMP			PANTHER:PTHR23510	20240604		NCBITaxon:10090
MGI	MGI:MGI:2443862	Lyset	PMID:36074821		GO:0050790	regulation of catalytic activity	IMP			PANTHER:PTHR31925	20250128		NCBITaxon:10090
MGI	MGI:MGI:107892	Fam3c	PMID:37226685		GO:0050790	regulation of catalytic activity	IMP			PANTHER:PTHR14592	20240916		NCBITaxon:10090
MGI	MGI:MGI:88138	Bcl2	PMID:9681465		GO:0050790	regulation of catalytic activity	IMP	MGI:MGI:1857134		PANTHER:PTHR11256	20080508	GO:0003824	NCBITaxon:10090
MGI	MGI:MGI:98352	Sod2	PMID:9927656		GO:0050790	regulation of catalytic activity	IMP	MGI:MGI:1857344		PANTHER:PTHR11404	20080711		NCBITaxon:10090
RGD	RGD:3388	Prkag1	PMID:16648175|RGD:1600447		GO:0050790	regulation of catalytic activity	IDA			PANTHER:PTHR13780	20070308		NCBITaxon:10116
RGD	RGD:727782	Prkag2	PMID:16648175|RGD:1600447		GO:0050790	regulation of catalytic activity	IDA			PANTHER:PTHR13780	20070308		NCBITaxon:10116
RGD	RGD:62036	Fdx1	PMID:8789462|RGD:2326068		GO:0050790	regulation of catalytic activity	IDA			PANTHER:PTHR23426	20100621		NCBITaxon:10116
UniProt	RGD:1306961	Arhgef15	PMID:12775584|RGD:8554375		GO:0050790	regulation of catalytic activity	IDA		UniProtKB:D3ZPJ8	PANTHER:PTHR12845	20140813		NCBITaxon:10116
UniProt	UniProtKB:O00141	SGK1	PMID:20530112		GO:0050790	regulation of catalytic activity	TAS		UniProtKB:O00141	PANTHER:PTHR24356	20111017		NCBITaxon:9606
UniProt	UniProtKB:Q9P0V3	SH3BP4	PMID:22575674		GO:0050790	regulation of catalytic activity	IMP		UniProtKB:Q9P0V3	PANTHER:PTHR15603	20130313		NCBITaxon:9606
UniProt	UniProtKB:Q86XL3	ANKLE2	PMID:22770216		GO:0050790	regulation of catalytic activity	TAS		UniProtKB:Q86XL3	PANTHER:PTHR12349	20120726		NCBITaxon:9606
UniProt	UniProtKB:Q9UZ62	cgi121	PMID:23945934		GO:0050790	regulation of catalytic activity	IDA				20140704		NCBITaxon:272844
UniProt	FB:FBgn0002772	Mlc1	PMID:3106119|FB:FBrf0046016		GO:0050790	regulation of catalytic activity	NAS			PANTHER:PTHR23048	20200521		NCBITaxon:7227
UniProt	UniProtKB:P07384	CAPN1	PMID:8954105		GO:0050790	regulation of catalytic activity	IDA		UniProtKB:P07384	PANTHER:PTHR10183	20161220		NCBITaxon:9606
UniProt	UniProtKB:P07384	CAPN1	PMID:9271093		GO:0050790	regulation of catalytic activity	IDA		UniProtKB:P07384	PANTHER:PTHR10183	20161220		NCBITaxon:9606
DFLAT	RGD:620106	Nos1ap	PMID:20431962|RGD:8553554		GO:0050999	regulation of nitric-oxide synthase activity	TAS			PANTHER:PTHR11232	20100513		NCBITaxon:10116
UniProt	UniProtKB:P01584	IL1B	PMID:15899045		GO:0050999	regulation of nitric-oxide synthase activity	IDA		UniProtKB:P01584	PANTHER:PTHR10078	20151214		NCBITaxon:9606
UniProt	MGI:MGI:96543	Il1b	PMID:15899045		GO:0050999	regulation of nitric-oxide synthase activity	IDA			PANTHER:PTHR10078	20151214		NCBITaxon:10090
UniProt	MGI:MGI:104663	Lep	PMID:15899045		GO:0050999	regulation of nitric-oxide synthase activity	IDA			PANTHER:PTHR11724	20151214		NCBITaxon:10090
UniProt	UniProtKB:P41159	LEP	PMID:15899045		GO:0050999	regulation of nitric-oxide synthase activity	IDA		UniProtKB:P41159	PANTHER:PTHR11724	20151214		NCBITaxon:9606
BHF-UCL	MGI:MGI:94890	Dhfr	PMID:19666465		GO:0051000	positive regulation of nitric-oxide synthase activity	IMP			PANTHER:PTHR48069	20150702	CL:0000115	NCBITaxon:10090
BHF-UCL	RGD:3196	Npr3	PMID:9843699|RGD:8554308		GO:0051000	positive regulation of nitric-oxide synthase activity	IDA			PANTHER:PTHR44755	20120510		NCBITaxon:10116
RGD	RGD:2981	Kras	PMID:14576830|RGD:1600488		GO:0051000	positive regulation of nitric-oxide synthase activity	IMP			PANTHER:PTHR24070	20070309		NCBITaxon:10116
RGD	RGD:2259	Calm3	PMID:20529840|RGD:7241266		GO:0051000	positive regulation of nitric-oxide synthase activity	IDA			PANTHER:PTHR23050	20130307		NCBITaxon:10116
RGD	RGD:2258	Calm2	PMID:20529840|RGD:7241266		GO:0051000	positive regulation of nitric-oxide synthase activity	IDA			PANTHER:PTHR23050	20130307		NCBITaxon:10116
RGD	RGD:2257	Calm1	PMID:20529840|RGD:7241266		GO:0051000	positive regulation of nitric-oxide synthase activity	IDA			PANTHER:PTHR23050	20130307		NCBITaxon:10116
RGD	RGD:628758	Ptk2b	PMID:21926342|RGD:10041069		GO:0051000	positive regulation of nitric-oxide synthase activity	IMP			PANTHER:PTHR24418	20150511		NCBITaxon:10116
RGD	RGD:1562269	Nod1	PMID:22870324|RGD:9831169		GO:0051000	positive regulation of nitric-oxide synthase activity	IMP			PANTHER:PTHR24106	20150227		NCBITaxon:10116
RGD	RGD:3876	Tnf	PMID:9537427|RGD:14985259		GO:0051000	positive regulation of nitric-oxide synthase activity	IMP			PANTHER:PTHR11471	20191024		NCBITaxon:10116
UniProt	UniProtKB:P01308	INS	PMID:12135947		GO:0051000	positive regulation of nitric-oxide synthase activity	NAS		UniProtKB:P01308	PANTHER:PTHR11454	20050721		NCBITaxon:9606
UniProt	UniProtKB:P30793	GCH1	PMID:12176133		GO:0051000	positive regulation of nitric-oxide synthase activity	IDA		UniProtKB:P30793	PANTHER:PTHR11109	20080718		NCBITaxon:9606
UniProt	UniProtKB:P30793	GCH1	PMID:15721862		GO:0051000	positive regulation of nitric-oxide synthase activity	IDA		UniProtKB:P30793	PANTHER:PTHR11109	20080721		NCBITaxon:9606
UniProt	UniProtKB:P30793	GCH1	PMID:17717598		GO:0051000	positive regulation of nitric-oxide synthase activity	IMP		UniProtKB:P30793	PANTHER:PTHR11109	20080722		NCBITaxon:9606
UniProt	UniProtKB:P03372	ESR1	PMID:21937726		GO:0051000	positive regulation of nitric-oxide synthase activity	IDA		UniProtKB:P03372-3	PANTHER:PTHR48092	20120111		NCBITaxon:9606
MGI	MGI:MGI:107570	Cav3	PMID:11159934		GO:0051001	negative regulation of nitric-oxide synthase activity	IMP	MGI:MGI:2180562		PANTHER:PTHR10844	20070326	GO:0004517	NCBITaxon:10090
MGI	MGI:MGI:102709	Cav1	PMID:16380094		GO:0051001	negative regulation of nitric-oxide synthase activity	IMP	MGI:MGI:2154537		PANTHER:PTHR10844	20120724	GO:0004517|MGI:MGI:97362	NCBITaxon:10090
MGI	MGI:MGI:102709	Cav1	PMID:18951881		GO:0051001	negative regulation of nitric-oxide synthase activity	IMP	MGI:MGI:2154537		PANTHER:PTHR10844	20120724		NCBITaxon:10090
RGD	RGD:2151	Arg2	PMID:16537391|RGD:1582129		GO:0051001	negative regulation of nitric-oxide synthase activity	IMP			PANTHER:PTHR43782	20061101		NCBITaxon:10116
RGD	RGD:70982	Gsk3b	PMID:18005341|RGD:10045554		GO:0051001	negative regulation of nitric-oxide synthase activity	IMP			PANTHER:PTHR24057	20150610		NCBITaxon:10116
RGD	RGD:2369	Cnr1	PMID:18561998|RGD:2316219		GO:0051001	negative regulation of nitric-oxide synthase activity	IMP			PANTHER:PTHR22750	20100201		NCBITaxon:10116
RGD	RGD:619713	Cnr2	PMID:18561998|RGD:2316219		GO:0051001	negative regulation of nitric-oxide synthase activity	IMP			PANTHER:PTHR22750	20100201		NCBITaxon:10116
UniProt	UniProtKB:Q9Y314	NOSIP	PMID:11149895		GO:0051001	negative regulation of nitric-oxide synthase activity	IDA		UniProtKB:Q9Y314	PANTHER:PTHR13063	20070312		NCBITaxon:9606
UniProt	UniProtKB:P84272	P84272	PMID:11555873		GO:0051001	negative regulation of nitric-oxide synthase activity	IDA				20041109		NCBITaxon:299727
UniProt	UniProtKB:P84271	P84271	PMID:11555873		GO:0051001	negative regulation of nitric-oxide synthase activity	IDA				20041109		NCBITaxon:299727
UniProt	UniProtKB:P84270	P84270	PMID:11555873		GO:0051001	negative regulation of nitric-oxide synthase activity	IDA				20041109		NCBITaxon:299727
